id,label
6336,0.00025747931795194745
6337,0.005639258306473494
6338,0.00023632704687770456
6339,0.5172652006149292
6340,0.99631667137146
6341,0.9973087310791016
6342,2.605961313406624e-08
6343,0.00031751999631524086
6344,0.002054564654827118
6345,0.035409361124038696
6346,0.17983540892601013
6347,0.8103469610214233
6348,0.9999881982803345
6349,0.9995043277740479
6350,7.296212523044687e-09
6351,0.9999972581863403
6352,9.562505147187039e-05
6353,7.332061068154871e-05
6354,0.9984748959541321
6355,0.9993547797203064
6356,0.8322650790214539
6357,0.2059580683708191
6358,0.0014353872975334525
6359,0.00017591708456166089
6360,0.0018853292567655444
6361,0.9971510767936707
6362,0.00020620312716346234
6363,0.9997887015342712
6364,0.0002552854421082884
6365,0.9993823766708374
6366,0.6836801171302795
6367,0.999925971031189
6368,0.9999994039535522
6369,7.768848263367545e-06
6370,3.1513300200458616e-05
6371,1.3761885384155903e-05
6372,0.0008428707369603217
6373,0.43822628259658813
6374,0.00010971751908073202
6375,0.9990859031677246
6376,2.7888576369150542e-05
6377,0.9999207258224487
6378,0.07491278648376465
6379,0.9999990463256836
6380,0.0004019614716526121
6381,0.00041983171831816435
6382,0.0016971833538264036
6383,3.245523032546771e-07
6384,0.9914748668670654
6385,0.9999140501022339
6386,0.0020778498146682978
6387,0.9988527297973633
6388,0.86447674036026
6389,0.9994445443153381
6390,2.5443876438657753e-05
6391,0.9841504096984863
6392,0.00045726646203547716
6393,0.9979828596115112
6394,0.9999233484268188
6395,0.9998835325241089
6396,0.00038547939038835466
6397,0.9887127876281738
6398,0.9998879432678223
6399,0.9999788999557495
6400,0.9999798536300659
6401,0.08390174806118011
6402,0.9994553923606873
6403,0.00010616330109769478
6404,0.9937659502029419
6405,0.0037939762696623802
6406,0.9887328147888184
6407,5.911952484893845e-06
6408,0.7518933415412903
6409,0.9998177886009216
6410,0.009547767229378223
6411,4.872052886639722e-05
6412,0.023662174120545387
6413,3.7408253774628974e-06
6414,0.0017600206192582846
6415,0.5344284176826477
6416,0.0018476792611181736
6417,0.5865752696990967
6418,2.990663290347584e-07
6419,7.270830974448472e-05
6420,0.9795432686805725
6421,0.9999969005584717
6422,0.999768078327179
6423,0.0031937535386532545
6424,0.005392241757363081
6425,0.11957421898841858
6426,0.9988170862197876
6427,1.3164403753762599e-05
6428,0.9999456405639648
6429,0.9999146461486816
6430,1.1106334341093316e-06
6431,0.9868099689483643
6432,0.9999815225601196
6433,0.9927794337272644
6434,0.6344078779220581
6435,0.9999192953109741
6436,0.9990952014923096
6437,0.0023773149587213993
6438,0.9999876022338867
6439,0.9998456239700317
6440,1.843833706516307e-05
6441,9.272294119000435e-05
6442,0.09113223105669022
6443,0.9972276091575623
6444,0.5665313601493835
6445,0.9886192083358765
6446,0.9994565844535828
6447,0.9999637603759766
6448,0.7722209692001343
6449,1.0
6450,0.9999971389770508
6451,9.342917473986745e-05
6452,3.507034489302896e-05
6453,0.9998310804367065
6454,6.330311830282653e-09
6455,0.9995087385177612
6456,0.01302187517285347
6457,0.9999985694885254
6458,0.00021050457144156098
6459,0.04822078347206116
6460,0.9999767541885376
6461,0.9988731741905212
6462,0.9994279742240906
6463,8.285170594035662e-08
6464,0.9999672174453735
6465,0.41020721197128296
6466,0.9980118274688721
6467,0.9991699457168579
6468,0.9999945163726807
6469,0.9993213415145874
6470,0.00014916797226760536
6471,4.3206441091570014e-07
6472,0.0346665196120739
6473,0.9921157956123352
6474,2.609167268019519e-06
6475,0.8049392700195312
6476,0.9999983310699463
6477,0.0001162256085081026
6478,0.9998410940170288
6479,0.0004870945995207876
6480,0.9999860525131226
6481,0.9962080717086792
6482,0.9853672981262207
6483,3.3721978979883716e-05
6484,1.0949935358439689e-06
6485,0.9999592304229736
6486,0.002157379873096943
6487,0.0014588923659175634
6488,0.046971194446086884
6489,0.08008083701133728
6490,0.0001713222445687279
6491,0.7847774028778076
6492,0.9984604120254517
6493,0.9964190721511841
6494,0.003810222027823329
6495,4.6295910578919575e-05
6496,4.838536369788926e-06
6497,0.9977721571922302
6498,0.00016005134966690093
6499,0.999971866607666
6500,0.9990818500518799
6501,0.0014419140061363578
6502,0.9992896318435669
6503,0.9999816417694092
6504,0.11216215789318085
6505,0.0016617047367617488
6506,0.999976634979248
6507,0.9988083839416504
6508,3.498946909985534e-08
6509,3.689617869895301e-06
6510,0.9874885678291321
6511,0.9999538660049438
6512,0.9983807802200317
6513,0.017835652455687523
6514,0.9999977350234985
6515,8.16863976069726e-05
6516,0.9940820336341858
6517,0.9996664524078369
6518,4.954118594469037e-06
6519,2.2759652438253397e-06
6520,4.516839180723764e-05
6521,0.007633979897946119
6522,0.04250779002904892
6523,0.998420238494873
6524,0.999983549118042
6525,0.9992995262145996
6526,0.9986806511878967
6527,0.9210763573646545
6528,0.004486686550080776
6529,0.9595582485198975
6530,0.9998950958251953
6531,0.0014479918172582984
6532,0.9998264908790588
6533,0.23799481987953186
6534,4.875436570728198e-05
6535,2.1231637674645754e-06
6536,0.9983221888542175
6537,0.4509485960006714
6538,0.008549332618713379
6539,0.999915361404419
6540,0.999839186668396
6541,1.6804989400043269e-06
6542,0.9903011322021484
6543,0.5606589913368225
6544,0.9992403984069824
6545,0.9999983310699463
6546,0.9999977350234985
6547,0.001759773469530046
6548,0.0026447060517966747
6549,0.9994879961013794
6550,0.164755180478096
6551,0.9999169111251831
6552,0.38572800159454346
6553,5.924971992499195e-05
6554,0.9995383024215698
6555,0.00021025042224209756
6556,0.8404176831245422
6557,4.056412217323668e-05
6558,0.00010057954204967245
6559,6.746711846972175e-07
6560,0.9940096139907837
6561,0.016267934814095497
6562,0.00036145822377875447
6563,0.13354426622390747
6564,0.9999350309371948
6565,3.9482176362071186e-05
6566,0.996702253818512
6567,0.999998927116394
6568,0.0005818157223984599
6569,0.968462347984314
6570,1.1186805295437807e-06
6571,0.0007113499450497329
6572,0.9997362494468689
6573,0.9915801286697388
6574,0.9999226331710815
6575,5.815844997414388e-05
6576,4.080587314092554e-05
6577,0.9997075200080872
6578,0.10257238894701004
6579,0.051608823239803314
6580,0.999993085861206
6581,7.585280400235206e-05
6582,0.9987493753433228
6583,0.9993083477020264
6584,3.2693304063968753e-08
6585,0.999915361404419
6586,0.999515175819397
6587,1.1679628187266644e-05
6588,0.9998394250869751
6589,0.999940037727356
6590,0.9999924898147583
6591,0.9996707439422607
6592,0.9999700784683228
6593,0.9997736811637878
6594,0.00037412805249914527
6595,4.260828632141056e-07
6596,0.9999901056289673
6597,0.00015341340622399002
6598,0.0006798739777877927
6599,0.9997932314872742
6600,0.9999746084213257
6601,0.7410138845443726
6602,0.9997848868370056
6603,1.6900213495318894e-06
6604,1.0214111512141244e-07
6605,0.08212435990571976
6606,0.9999268054962158
6607,1.0
6608,0.9817718267440796
6609,0.3378232419490814
6610,0.9993902444839478
6611,0.9996622800827026
6612,0.007142707705497742
6613,0.014028912410140038
6614,0.6770763993263245
6615,0.965528130531311
6616,0.000198399749933742
6617,4.47325874119997e-08
6618,2.674607912922511e-06
6619,0.5084084272384644
6620,0.9965392351150513
6621,0.9997400641441345
6622,0.999909520149231
6623,0.016675740480422974
6624,8.17736508906819e-06
6625,0.9997803568840027
6626,0.04727032780647278
6627,0.9983391761779785
6628,0.9999934434890747
6629,0.9985899329185486
6630,0.9939513206481934
6631,0.983711302280426
6632,0.9883190393447876
6633,6.665350520052016e-05
6634,0.0001066486001946032
6635,0.9991098046302795
6636,0.999388575553894
6637,0.9999681711196899
6638,0.0008804165991023183
6639,2.2458560522409243e-07
6640,0.9997147917747498
6641,0.9274064898490906
6642,0.0034045290667563677
6643,0.9981827735900879
6644,2.1472170885772357e-07
6645,0.028913673013448715
6646,0.9862034320831299
6647,0.049168236553668976
6648,0.9976528286933899
6649,0.9998530149459839
6650,0.7578005194664001
6651,0.9989964365959167
6652,0.9999992847442627
6653,0.9976317882537842
6654,0.995301365852356
6655,0.0006281556561589241
6656,0.00014542399730999023
6657,0.00042051085620187223
6658,1.6687556126271375e-05
6659,0.9982888102531433
6660,0.00021162792108953
6661,0.9992044568061829
6662,0.996926486492157
6663,0.9990907907485962
6664,0.9998513460159302
6665,0.9999074935913086
6666,0.004636337049305439
6667,0.3651292324066162
6668,0.9999432563781738
6669,5.706289812223986e-05
6670,0.9999958276748657
6671,0.9778946042060852
6672,0.9998487234115601
6673,3.265778047989443e-08
6674,0.999670147895813
6675,0.9994376301765442
6676,0.9988206028938293
6677,1.88665453606518e-05
6678,4.5467970721801976e-08
6679,0.999710738658905
6680,0.00013461909838952124
6681,2.4294220679621503e-07
6682,0.008367232047021389
6683,2.3023168978397734e-05
6684,0.47597476840019226
6685,0.9999818801879883
6686,0.0002457222726661712
6687,4.6438121898972895e-06
6688,0.9999598264694214
6689,0.0015085414052009583
6690,0.1976231187582016
6691,0.011508198454976082
6692,0.0005995038663968444
6693,0.006873073522001505
6694,1.2991309631615877e-05
6695,0.6230619549751282
6696,0.00013307543122209609
6697,0.017410503700375557
6698,0.0008563195005990565
6699,0.9987196922302246
6700,0.9999080896377563
6701,0.9998379945755005
6702,0.0010479164775460958
6703,0.95391845703125
6704,0.9999123811721802
6705,7.414637366309762e-06
6706,0.28307032585144043
6707,0.9996775388717651
6708,0.9999964237213135
6709,0.0014143404550850391
6710,0.9999955892562866
6711,0.002152959117665887
6712,0.9997808337211609
6713,0.00012643815716728568
6714,0.16002099215984344
6715,0.9999369382858276
6716,0.9986435770988464
6717,7.36852889531292e-05
6718,0.9998136162757874
6719,0.5366478562355042
6720,0.9999979734420776
6721,0.9993841648101807
6722,0.999991774559021
6723,0.0001688316697254777
6724,0.0008491473272442818
6725,0.9999493360519409
6726,0.0020537152886390686
6727,0.07036001235246658
6728,0.9975021481513977
6729,0.9991807341575623
6730,6.67675631120801e-05
6731,0.9989433884620667
6732,0.9999649524688721
6733,0.9109066724777222
6734,0.9999979734420776
6735,0.9949159622192383
6736,1.5431203792104498e-05
6737,0.9966159462928772
6738,0.9999881982803345
6739,0.056239813566207886
6740,2.576730003056582e-05
6741,0.9997642636299133
6742,0.9731854796409607
6743,0.00015526459901593626
6744,0.005101642571389675
6745,0.9986907839775085
6746,0.0007133003091439605
6747,0.027475927025079727
6748,0.0038069814909249544
6749,4.841632107854821e-05
6750,1.617479483684292e-08
6751,0.9999825954437256
6752,0.0008483284618705511
6753,0.999998927116394
6754,0.9999998807907104
6755,2.7527314159669913e-05
6756,0.5504061579704285
6757,0.97899329662323
6758,0.007330661173909903
6759,0.9990800619125366
6760,0.0002965502499137074
6761,0.9999747276306152
6762,0.00645636860281229
6763,0.9954407215118408
6764,0.6021027565002441
6765,0.0004513508465606719
6766,0.9939903020858765
6767,0.9886190891265869
6768,0.001138449995778501
6769,3.1562231015414e-05
6770,0.06381618976593018
6771,0.9998830556869507
6772,0.9985145926475525
6773,0.9999780654907227
6774,0.9999920129776001
6775,0.9971267580986023
6776,0.0038049984723329544
6777,0.032222311943769455
6778,0.00038471139851026237
6779,0.5781621336936951
6780,0.1564818173646927
6781,0.0008343891240656376
6782,5.472526728653171e-13
6783,0.013910592533648014
6784,0.001683538663201034
6785,8.918802632251754e-05
6786,0.9985906481742859
6787,0.8224114179611206
6788,0.00012373343633953482
6789,1.7716640286380425e-05
6790,0.9978936314582825
6791,0.9983032941818237
6792,0.9999911785125732
6793,0.00010494850721443072
6794,0.9895037412643433
6795,0.00546227116137743
6796,7.31121133412671e-07
6797,0.9999251365661621
6798,5.60906983082532e-07
6799,0.999906063079834
6800,0.9997296929359436
6801,0.0014372064033523202
6802,0.9922866821289062
6803,0.9999933242797852
6804,0.9093896746635437
6805,0.16342751681804657
6806,0.9999936819076538
6807,0.00012295495253056288
6808,5.892865010537207e-05
6809,0.9996907711029053
6810,0.012279890477657318
6811,0.9903119802474976
6812,6.44361280137673e-05
6813,0.9877491593360901
6814,0.999545156955719
6815,0.8947431445121765
6816,0.999830961227417
6817,0.006067155860364437
6818,0.9990144968032837
6819,0.9996604919433594
6820,0.9931201934814453
6821,0.011459529399871826
6822,0.9988514184951782
6823,0.9995915293693542
6824,0.9999926090240479
6825,0.9943506121635437
6826,7.126374839572236e-06
6827,0.9996222257614136
6828,0.9949002861976624
6829,1.0378207662142813e-05
6830,2.878930899896659e-05
6831,0.9977588653564453
6832,0.998027503490448
6833,0.23445703089237213
6834,0.9999984502792358
6835,0.9997377991676331
6836,9.847075261859572e-07
6837,0.5363863706588745
6838,0.0012817693641409278
6839,0.9996196031570435
6840,0.9997661709785461
6841,1.917693589348346e-05
6842,0.9909742474555969
6843,0.9999674558639526
6844,0.9999958276748657
6845,0.008757372386753559
6846,0.9999233484268188
6847,0.9998648166656494
6848,5.317736213328317e-05
6849,0.9783031344413757
6850,0.9993129968643188
6851,4.4493986933957785e-05
6852,0.9997870326042175
6853,0.9999979734420776
6854,0.8660712242126465
6855,0.0004984154365956783
6856,0.999879002571106
6857,0.9981339573860168
6858,0.9332211017608643
6859,0.9997987151145935
6860,0.01838136464357376
6861,0.0028946385718882084
6862,0.9999960660934448
6863,0.0003259105724282563
6864,0.0011794071178883314
6865,0.0018973066471517086
6866,0.9994021654129028
6867,1.1309961337246932e-05
6868,0.9999676942825317
6869,0.9974580407142639
6870,0.9986237287521362
6871,0.262500137090683
6872,0.9966568946838379
6873,7.184657757619561e-09
6874,2.0997969841118902e-05
6875,0.9994055032730103
6876,0.9870781898498535
6877,2.989342829096131e-05
6878,0.00012898472778033465
6879,0.9950377345085144
6880,0.005963286850601435
6881,1.3917925798523356e-06
6882,0.00019917952886316925
6883,0.9913244247436523
6884,0.015035220421850681
6885,0.9997193217277527
6886,0.9999926090240479
6887,0.9187507629394531
6888,7.253983085320215e-07
6889,8.729056571610272e-05
6890,4.982160680810921e-05
6891,2.5563235794834327e-06
6892,0.9277485609054565
6893,2.0549976397887804e-05
6894,0.0004394741263240576
6895,0.9999680519104004
6896,5.206395871937275e-05
6897,0.0007486162940040231
6898,0.5439440608024597
6899,0.996310293674469
6900,7.03523392076022e-06
6901,0.9999703168869019
6902,0.9971600770950317
6903,0.0030600735917687416
6904,6.533448868140113e-06
6905,0.0010140674421563745
6906,0.9999911785125732
6907,0.9999997615814209
6908,0.9997912049293518
6909,0.6973778605461121
6910,0.9969919919967651
6911,0.9221974015235901
6912,0.9968097805976868
6913,0.00023376377066597342
6914,0.9981486797332764
6915,8.753296242502984e-06
6916,0.9946512579917908
6917,9.402069736097474e-07
6918,0.9990264177322388
6919,9.114472049986944e-05
6920,0.9516511559486389
6921,0.009491296485066414
6922,0.0005684572388418019
6923,0.9999114274978638
6924,1.0767723324534018e-05
6925,0.0023517098743468523
6926,0.9999397993087769
6927,3.763874337892048e-05
6928,0.999971866607666
6929,0.9995204210281372
6930,3.7192203308222815e-05
6931,1.0791264685394708e-05
6932,0.9998722076416016
6933,0.0005698652821592987
6934,0.9999122619628906
6935,0.0006511335959658027
6936,0.9993795156478882
6937,0.0012949069496244192
6938,0.9987747073173523
6939,0.0001932470768224448
6940,0.009972509928047657
6941,0.9917219281196594
6942,1.3731561921304092e-05
6943,3.042132630071137e-05
6944,0.999966025352478
6945,0.9089766144752502
6946,0.5922260880470276
6947,0.9886411428451538
6948,0.999996542930603
6949,0.9999955892562866
6950,0.48825377225875854
6951,0.0012157264864072204
6952,0.9999696016311646
6953,0.999969482421875
6954,2.5060360453466046e-09
6955,0.9999943971633911
6956,0.9999210834503174
6957,0.0003372780338395387
6958,0.999177873134613
6959,0.00041869745473377407
6960,0.006695796735584736
6961,0.0023204388562589884
6962,0.9892498254776001
6963,0.9932547211647034
6964,0.5295732021331787
6965,0.6090661883354187
6966,3.152570116071729e-07
6967,0.9995071887969971
6968,7.2339048529102e-06
6969,0.02095039188861847
6970,7.176199869718403e-05
6971,0.137241393327713
6972,1.0
6973,0.00011929764150409028
6974,0.9990341663360596
6975,0.07977147400379181
6976,0.9240756630897522
6977,0.018366685137152672
6978,0.9999589920043945
6979,2.74553349299822e-06
6980,0.9998756647109985
6981,0.00013096933253109455
6982,0.999962568283081
6983,1.0571422990324209e-06
6984,0.9997428059577942
6985,0.9999988079071045
6986,0.9997691512107849
6987,0.7327426671981812
6988,0.19220583140850067
6989,9.036420323127459e-08
6990,3.024363104486838e-05
6991,0.0068728141486644745
6992,0.9995772242546082
6993,0.1388956606388092
6994,0.9997428059577942
6995,0.0001984498812817037
6996,0.7933412790298462
6997,0.9999430179595947
6998,6.864850092824781e-06
6999,0.9996947050094604
7000,0.9999850988388062
7001,0.9999995231628418
7002,0.9999911785125732
7003,0.04787852615118027
7004,0.524893045425415
7005,3.424761234782636e-05
7006,0.9999998807907104
7007,0.8832431435585022
7008,0.9826219081878662
7009,8.018567996259662e-07
7010,0.9924289584159851
7011,0.14505459368228912
7012,0.017074478790163994
7013,0.9989604949951172
7014,0.0003653144231066108
7015,0.00011668933439068496
7016,1.7693761037662625e-05
7017,0.9999990463256836
7018,0.9998235106468201
7019,0.008369183167815208
7020,0.018829580396413803
7021,0.0021092621609568596
7022,1.3394773304753471e-05
7023,0.010429450310766697
7024,0.004928082227706909
7025,0.00041661743307486176
7026,0.9995692372322083
7027,0.00014799022756051272
7028,7.855770491005387e-06
7029,6.223610853339778e-06
7030,3.244645631639287e-05
7031,0.9881780743598938
7032,0.0637277364730835
7033,6.070837610394619e-09
7034,0.6758427619934082
7035,0.9967599511146545
7036,0.9999967813491821
7037,0.9993680119514465
7038,1.7538648535264656e-05
7039,0.7563613057136536
7040,0.8189895749092102
7041,0.00030780292581766844
7042,0.17104734480381012
7043,0.999893069267273
7044,0.00018442864529788494
7045,0.00026109322789125144
7046,2.234609746665228e-05
7047,0.9999443292617798
7048,2.961059453188142e-10
7049,0.001048726961016655
7050,0.00022425659699365497
7051,0.9998070597648621
7052,0.9996265172958374
7053,0.9048094749450684
7054,0.9997854828834534
7055,0.9994853734970093
7056,1.751890522427857e-05
7057,0.28607869148254395
7058,1.4010751328896731e-05
7059,0.9995724558830261
7060,9.014227586590096e-09
7061,0.5334801077842712
7062,8.9348315668758e-05
7063,0.16994138062000275
7064,0.09019822627305984
7065,0.9991568326950073
7066,0.9937039017677307
7067,9.270154259866104e-05
7068,0.9998904466629028
7069,0.9983497858047485
7070,0.004578773397952318
7071,0.21537557244300842
7072,0.9990236759185791
7073,0.8414267301559448
7074,0.9999216794967651
7075,0.13854992389678955
7076,0.9994338154792786
7077,0.9998205304145813
7078,0.9994786381721497
7079,0.999994158744812
7080,0.9993593096733093
7081,0.9999485015869141
7082,0.9999765157699585
7083,0.9999558925628662
7084,1.1959756420765189e-06
7085,0.9981136322021484
7086,0.1539042890071869
7087,1.6992518794722855e-05
7088,0.9999850988388062
7089,0.0016246336745098233
7090,0.6978639960289001
7091,4.952922972734086e-05
7092,1.115665327233728e-05
7093,0.9995461106300354
7094,0.0002488084719516337
7095,2.95929925009375e-09
7096,0.9983066320419312
7097,0.9999997615814209
7098,0.9970585107803345
7099,0.07517414540052414
7100,0.22834435105323792
7101,0.1649143546819687
7102,0.9990443587303162
7103,0.001651511061936617
7104,0.9998619556427002
7105,0.695050060749054
7106,0.00022690421610604972
7107,0.8992016315460205
7108,8.782126315054484e-06
7109,0.08740191161632538
7110,0.5100854635238647
7111,0.9999936819076538
7112,0.9996106028556824
7113,3.9652350096730515e-06
7114,0.9999873638153076
7115,0.000633078976534307
7116,0.9999303817749023
7117,0.999785840511322
7118,0.004810745362192392
7119,0.9999890327453613
7120,0.9996210336685181
7121,0.9989414811134338
7122,0.02192876487970352
7123,0.9995444416999817
7124,1.5042596714920364e-05
7125,7.389963866444305e-05
7126,5.261169917503139e-07
7127,0.9971580505371094
7128,0.0006152962450869381
7129,0.7748714685440063
7130,0.9957486987113953
7131,0.9516593813896179
7132,0.8082354664802551
7133,0.9974601864814758
7134,0.9964045286178589
7135,0.9999693632125854
7136,0.9999094009399414
7137,3.16880687023513e-06
7138,0.9998998641967773
7139,0.9960628151893616
7140,5.8351055486127734e-05
7141,0.9999972581863403
7142,0.9999691247940063
7143,0.9989053010940552
7144,0.9998854398727417
7145,1.8362301489105448e-05
7146,0.001701137749478221
7147,0.00011158412235090509
7148,0.9999680519104004
7149,0.9916138648986816
7150,2.849952238648257e-07
7151,0.006366779562085867
7152,0.0006803636788390577
7153,0.9926256537437439
7154,6.43291714368388e-05
7155,2.5127101253019646e-05
7156,0.0008723605424165726
7157,0.03556632623076439
7158,0.9969853758811951
7159,4.295293183531612e-05
7160,0.008995476178824902
7161,0.9785565137863159
7162,0.09540185332298279
7163,0.003956532571464777
7164,6.897082585055614e-06
7165,0.7532037496566772
7166,0.9999699592590332
7167,3.1407932965521468e-06
7168,0.999283492565155
7169,0.9995601773262024
7170,7.115634070942178e-05
7171,3.3086973871832015e-06
7172,0.0020405447576195
7173,2.9141798222553916e-05
7174,0.00039722505607642233
7175,0.010280443355441093
7176,0.0006841915310360491
7177,0.000992696383036673
7178,1.0910400305874646e-05
7179,0.9995326995849609
7180,0.9999963045120239
7181,0.9999933242797852
7182,0.00012949986557941884
7183,0.9998726844787598
7184,0.0003241066006012261
7185,5.619982061944029e-07
7186,0.0025147460401058197
7187,0.009727846831083298
7188,0.9999927282333374
7189,1.0
7190,0.9993021488189697
7191,0.0005531607894226909
7192,0.0008242574986070395
7193,0.07043531537055969
7194,4.442204226506874e-05
7195,0.999579131603241
7196,1.2269497347006109e-05
7197,3.442929300945252e-05
7198,0.9955354928970337
7199,0.03547128662467003
7200,0.9997289776802063
7201,9.394815424457192e-05
7202,1.4530182852467988e-05
7203,0.0004190135223325342
7204,0.00045328226406127214
7205,7.703025767114013e-05
7206,0.9999924898147583
7207,0.3006194829940796
7208,9.545140346745029e-05
7209,0.9999278783798218
7210,9.71714598563267e-06
7211,0.00023707380751147866
7212,7.562255632365122e-05
7213,0.9834529757499695
7214,0.9999748468399048
7215,0.012249073013663292
7216,0.0036889882758259773
7217,0.00042479386320337653
7218,0.9964325428009033
7219,0.9992656111717224
7220,0.9999914169311523
7221,0.22887453436851501
7222,0.0038590864278376102
7223,0.9999483823776245
7224,8.829020225675777e-05
7225,0.10453885793685913
7226,0.9999990463256836
7227,0.000299704319331795
7228,0.9965893030166626
7229,0.0007408991223201156
7230,0.9316332936286926
7231,0.9999939203262329
7232,0.24148619174957275
7233,0.000323620333801955
7234,0.9727277755737305
7235,1.6184135347430129e-06
7236,0.0009716603090055287
7237,0.9999271631240845
7238,0.9979367256164551
7239,0.0002629137597978115
7240,7.330571634156513e-07
7241,3.77839278371539e-05
7242,6.983550093764279e-08
7243,0.00030757999047636986
7244,0.00023490503372158855
7245,0.997771680355072
7246,0.9908801317214966
7247,0.997961163520813
7248,0.9998242259025574
7249,0.00010188289161305875
7250,0.03265722095966339
7251,0.9999837875366211
7252,0.9999990463256836
7253,8.688984962645918e-05
7254,0.6221827268600464
7255,0.9977954626083374
7256,0.9999737739562988
7257,0.992557168006897
7258,2.4250211936305277e-05
7259,0.9999961853027344
7260,0.7970106601715088
7261,0.9999655485153198
7262,0.00011663873010547832
7263,0.0033622109331190586
7264,0.9999306201934814
7265,0.9999996423721313
7266,3.11920048261527e-05
7267,0.9980700612068176
7268,0.5504105091094971
7269,0.006695079617202282
7270,0.0035775494761765003
7271,0.9920972585678101
7272,0.0003122131456620991
7273,4.8023717681644484e-05
7274,0.010461525991559029
7275,0.6277832388877869
7276,0.06281085312366486
7277,3.863025881400972e-07
7278,9.883254097076133e-05
7279,0.9955767393112183
7280,0.9947705864906311
7281,0.83953857421875
7282,0.7532366514205933
7283,0.9962289929389954
7284,0.0016038250178098679
7285,0.9998039603233337
7286,6.32223020602396e-08
7287,3.8736615692869236e-07
7288,0.0008137440891005099
7289,0.9070761203765869
7290,0.3582666218280792
7291,0.999929666519165
7292,0.00010363073670305312
7293,0.9886940121650696
7294,0.9999973773956299
7295,0.07860788702964783
7296,0.0001646214077482
7297,0.011771456338465214
7298,0.9992353916168213
7299,5.295000664773397e-05
7300,0.9997754693031311
7301,1.74957331182668e-05
7302,0.0021148337982594967
7303,0.0037873280234634876
7304,1.9620203602244146e-05
7305,0.999974250793457
7306,0.6227815747261047
7307,0.04013502597808838
7308,0.0003555163857527077
7309,0.9999432563781738
7310,0.0006199030904099345
7311,0.00020383702940307558
7312,1.2195316230645403e-05
7313,0.00017935704090632498
7314,0.999072790145874
7315,0.9999984502792358
7316,0.9957608580589294
7317,0.0003341670671943575
7318,0.002211397048085928
7319,0.9982386827468872
7320,4.716968396678567e-05
7321,0.9993778467178345
7322,4.7455478124902584e-07
7323,0.9990473389625549
7324,0.00012762207188643515
7325,2.497423156455625e-05
7326,0.9998113512992859
7327,0.999980092048645
7328,0.911505401134491
7329,0.41910818219184875
7330,1.2028374385408824e-06
7331,0.9362165331840515
7332,0.9997550845146179
7333,0.0018346370197832584
7334,0.9999430179595947
7335,7.735554390819743e-05
7336,0.9919346570968628
7337,4.134501432417892e-05
7338,0.9998503923416138
7339,0.006008691620081663
7340,4.056625039083883e-05
7341,0.9526174068450928
7342,0.00040846384945325553
7343,0.9993162155151367
7344,0.9990429282188416
7345,0.00041475336183793843
7346,0.9999450445175171
7347,0.9987784028053284
7348,0.9991785883903503
7349,0.08872052282094955
7350,0.9999874830245972
7351,0.0015755390049889684
7352,0.9984727501869202
7353,0.9919833540916443
7354,2.203765006925096e-06
7355,0.007326921448111534
7356,0.00012378324754536152
7357,6.495657726190984e-05
7358,0.9999544620513916
7359,0.9999992847442627
7360,0.0010115359909832478
7361,0.9997487664222717
7362,7.62819399824366e-05
7363,1.3645561921293847e-05
7364,0.9997510313987732
7365,0.997805655002594
7366,0.00011045455903513357
7367,0.999923586845398
7368,0.9870578646659851
7369,0.06753861159086227
7370,0.9971809387207031
7371,0.9992225170135498
7372,0.9999486207962036
7373,0.28183791041374207
7374,0.9994032382965088
7375,0.9992547631263733
7376,0.8077417612075806
7377,8.049395546549931e-05
7378,0.9509621262550354
7379,0.9974378347396851
7380,6.158073665574193e-05
7381,5.645880918336843e-08
7382,0.00024657396716065705
7383,7.385360731859691e-07
7384,0.11546593904495239
7385,7.32002035874757e-06
7386,0.0019395762355998158
7387,0.000704587553627789
7388,0.5669164061546326
7389,0.010720224119722843
7390,0.9990087747573853
7391,1.087862777637838e-08
7392,0.9999581575393677
7393,1.0
7394,0.0009600748308002949
7395,0.7422913908958435
7396,5.380648872232996e-06
7397,0.03983655944466591
7398,0.9990987777709961
7399,0.9999644756317139
7400,0.9646193981170654
7401,8.638951112516224e-05
7402,0.0002300116466358304
7403,0.9981555342674255
7404,0.9999915361404419
7405,0.0001321315357927233
7406,0.9980970025062561
7407,0.9999995231628418
7408,0.008204367943108082
7409,9.425903044757433e-06
7410,0.998214840888977
7411,0.003176760394126177
7412,0.9995579123497009
7413,0.9999139308929443
7414,0.044506266713142395
7415,0.995089590549469
7416,0.5312636494636536
7417,0.9998490810394287
7418,0.14778588712215424
7419,4.808053290616954e-06
7420,0.9999842643737793
7421,0.9098860621452332
7422,0.9767979383468628
7423,0.9999915361404419
7424,3.072401523240842e-05
7425,0.0010044996161013842
7426,1.8167185771744698e-05
7427,0.9985117316246033
7428,4.848869593843119e-06
7429,0.0002055625809589401
7430,0.9963435530662537
7431,0.9999953508377075
7432,1.7202966091645067e-06
7433,0.00011726804223144427
7434,0.7760701775550842
7435,0.9999761581420898
7436,0.9999781847000122
7437,0.0006861762958578765
7438,0.0003773239441215992
7439,0.9973478317260742
7440,0.014592188410460949
7441,9.220877359439328e-07
7442,0.00023713757400400937
7443,0.9501041173934937
7444,0.00030142106697894633
7445,0.999977707862854
7446,0.9999996423721313
7447,0.00015550565149169415
7448,0.9996544122695923
7449,0.9965319633483887
7450,0.9999973773956299
7451,0.9999740123748779
7452,2.7290841899230145e-05
7453,0.997104823589325
