id,label
5884,0.9999985694885254
5885,2.278131603361544e-07
5886,0.9999779462814331
5887,0.0010088825365528464
5888,4.0503409515224575e-09
5889,0.989189624786377
5890,0.9999998807907104
5891,1.2690776429735706e-06
5892,0.9999985694885254
5893,0.9999709129333496
5894,3.2142187933459354e-07
5895,0.0009622524958103895
5896,6.8828081012384246e-09
5897,0.9580686688423157
5898,0.999946117401123
5899,5.076307019180604e-08
5900,5.123977189214202e-07
5901,0.9999995231628418
5902,2.202890982516692e-06
5903,5.917440830671694e-06
5904,0.9999932050704956
5905,1.0
5906,0.054063718765974045
5907,2.5441670103987235e-08
5908,0.9999970197677612
5909,0.009767559356987476
5910,0.0020387056283652782
5911,0.9999929666519165
5912,1.945677894354958e-07
5913,5.598878124146722e-05
5914,3.3854613556982827e-11
5915,0.9999997615814209
5916,0.9999997615814209
5917,0.9999861717224121
5918,2.008089126093182e-07
5919,0.9999591112136841
5920,4.979073128197342e-05
5921,6.678195495624095e-05
5922,0.9999788999557495
5923,0.9999364614486694
5924,0.9998897314071655
5925,0.9998487234115601
5926,1.7522415873827413e-05
5927,8.015847896558626e-08
5928,0.9999997615814209
5929,0.9999978542327881
5930,0.9999997615814209
5931,1.0
5932,1.0999203681194558e-07
5933,6.517284987239691e-07
5934,8.246367542597e-06
5935,0.9999768733978271
5936,1.0
5937,0.011445773765444756
5938,0.9999836683273315
5939,1.6880460917967355e-10
5940,2.766792590591649e-07
5941,1.8856220776797272e-05
5942,6.34578555036569e-06
5943,0.9980505704879761
5944,0.9999996423721313
5945,6.281784814543556e-11
5946,0.9999961853027344
5947,1.6275067537208088e-05
5948,0.9999998807907104
5949,2.000845600313994e-10
5950,2.505849624867551e-05
5951,0.999997615814209
5952,0.9999986886978149
5953,5.626380428225275e-08
5954,8.825979421089869e-06
5955,0.9915363788604736
5956,0.0007567424909211695
5957,0.9999852180480957
5958,0.9999954700469971
5959,0.10508491098880768
5960,5.583324309554882e-07
5961,7.582264061056776e-08
5962,4.787510832215958e-09
5963,8.397563921362997e-14
5964,1.5213306170380747e-09
5965,1.0
5966,0.999988317489624
5967,2.4235534510808066e-05
5968,0.999976396560669
5969,0.9999735355377197
5970,0.9999310970306396
5971,0.9999997615814209
5972,0.99998939037323
5973,1.0
5974,0.00041804619831964374
5975,1.0
5976,0.9993342757225037
5977,0.003848151070997119
5978,0.3997627794742584
5979,0.999997615814209
5980,0.00022000641911290586
5981,4.431491561263101e-06
5982,5.445012263294302e-08
5983,0.9994833469390869
5984,0.9999980926513672
5985,0.9999998807907104
5986,6.729183496645419e-06
5987,8.25844836072065e-06
5988,0.9987321496009827
5989,0.9999819993972778
5990,0.6932732462882996
5991,5.0679286545118885e-08
5992,0.9999998807907104
5993,0.9999688863754272
5994,8.078978908088175e-08
5995,0.9999988079071045
5996,1.6482042042298417e-07
5997,0.9999934434890747
5998,2.2717715637554647e-06
5999,0.9999988079071045
6000,1.0
6001,6.1297009779082146e-06
6002,2.8120943795784115e-08
6003,2.910966953595384e-11
6004,0.999983549118042
6005,1.4711794392496813e-05
6006,0.0017705954378470778
6007,0.9999995231628418
6008,1.0001737393849908e-07
6009,3.087837114890135e-07
6010,0.9999896287918091
6011,4.0269694245864684e-09
6012,0.9999997615814209
6013,2.62882053903013e-08
6014,0.00016135259647853673
6015,1.2796180044460925e-06
6016,0.9999998807907104
6017,0.9999997615814209
6018,1.2654181773541495e-06
6019,0.999893307685852
6020,1.0
6021,3.2599741643934976e-06
6022,0.9999992847442627
6023,3.0104440611467e-06
6024,2.5162904648823314e-07
6025,0.9999849796295166
6026,0.9999958276748657
6027,0.9999998807907104
6028,0.9999868869781494
6029,1.1570501001756384e-08
6030,0.9999358654022217
6031,4.285661361791426e-06
6032,4.869286085451563e-10
6033,4.546411025430075e-10
6034,6.904110705363564e-06
6035,2.5801734082619987e-08
6036,1.1514598163842038e-09
6037,4.343181444710353e-06
6038,1.0
6039,2.5219890176231274e-07
6040,0.999980092048645
6041,1.0
6042,0.9999959468841553
6043,2.4228300389950164e-05
6044,1.8808597133102012e-06
6045,0.9999986886978149
6046,1.0
6047,0.9999990463256836
6048,2.6982027279132126e-08
6049,0.9999879598617554
6050,5.699307621398475e-07
6051,0.999714195728302
6052,1.8697858195082517e-06
6053,9.489614427593551e-08
6054,9.037235940922983e-06
6055,0.9999998807907104
6056,2.073344802511201e-07
6057,2.5618442123231944e-06
6058,4.691575838933204e-07
6059,5.232240862795834e-09
6060,4.26337322778636e-07
6061,0.9997124075889587
6062,2.6138342946069315e-05
6063,5.917191181481485e-09
6064,0.9999988079071045
6065,0.9965235590934753
6066,0.999947190284729
6067,0.9985820055007935
6068,8.227038392760733e-07
6069,0.9998871088027954
6070,0.9999653100967407
6071,0.0013334753457456827
6072,0.9999997615814209
6073,1.0
6074,1.2675135394601966e-06
6075,0.9990736246109009
6076,7.295679438357183e-07
6077,3.08902126562316e-05
6078,1.0
6079,0.9999970197677612
6080,0.9999994039535522
6081,6.274908082559705e-05
6082,1.0
6083,9.221519121638266e-07
6084,0.9999897480010986
6085,0.4946165084838867
6086,1.0
6087,0.9995630383491516
6088,0.9999896287918091
6089,0.9999892711639404
6090,0.9999997615814209
6091,0.9999969005584717
6092,2.0198333459120477e-06
6093,0.9999665021896362
6094,1.0
6095,6.514392589451745e-05
6096,2.8811077754653525e-06
6097,0.005928711034357548
6098,3.468697400421661e-07
6099,6.264540530764862e-08
6100,5.914090195346944e-08
6101,8.248497033491731e-05
6102,7.85138283276865e-08
6103,1.0
6104,0.9999998807907104
6105,0.9999922513961792
6106,0.9999940395355225
6107,1.0
6108,0.9977061748504639
6109,0.9472212195396423
6110,5.040987627324967e-10
6111,0.9994646906852722
6112,0.006140547338873148
6113,1.4843972167000175e-05
6114,2.6766491600938025e-07
6115,1.2272788119105371e-08
6116,0.9999997615814209
6117,0.9999997615814209
6118,0.9999200105667114
6119,1.2066480792327638e-07
6120,0.999915599822998
6121,0.9975104331970215
6122,2.39775232557804e-07
6123,0.9999059438705444
6124,1.33914768163379e-09
6125,1.0
6126,0.9999778270721436
6127,0.0019870023243129253
6128,0.9998495578765869
6129,9.87452149274759e-05
6130,0.9991550445556641
6131,8.097936188278254e-06
6132,1.834270051404019e-07
6133,1.7399287344233016e-08
6134,0.9999998807907104
6135,1.3380142549479501e-09
6136,1.539792174298782e-05
6137,0.9999707937240601
6138,2.926308866335603e-07
6139,0.9999998807907104
6140,0.9997913241386414
6141,0.9999980926513672
6142,0.9999997615814209
6143,9.35029973447854e-08
6144,3.471093805273995e-06
6145,3.281644467278966e-08
6146,2.9126792644440513e-10
6147,2.375299423817978e-08
6148,0.9996083378791809
6149,4.238782214116554e-09
6150,4.950473453391169e-08
6151,0.9790499806404114
6152,2.456025356423197e-07
6153,2.282007471876568e-06
6154,0.9999998807907104
6155,1.0
6156,0.0006566183874383569
6157,0.9999958276748657
6158,3.170295030940906e-07
6159,1.1624317721725674e-06
6160,0.9998935461044312
6161,1.3029911315243226e-05
6162,1.0
6163,0.9999998807907104
6164,1.4026787198417878e-07
6165,8.523327778675593e-06
6166,1.385498671879759e-05
6167,2.501325070625171e-06
6168,5.667002422882206e-09
6169,0.9996644258499146
6170,5.801184215670219e-06
6171,1.6790747281447693e-07
6172,2.3149584649218014e-07
6173,0.5580434203147888
6174,6.742820346516964e-07
6175,0.9999998807907104
6176,0.9999963045120239
6177,0.9999997615814209
6178,1.4838049082754878e-06
6179,1.8805470972438343e-05
6180,0.9999998807907104
6181,3.273464277420146e-10
6182,9.732328720701844e-08
6183,0.9999972581863403
6184,5.240393079475325e-07
6185,2.3140394489473692e-08
6186,0.9953113198280334
6187,0.9999779462814331
6188,0.9999997615814209
6189,5.178043866078952e-13
6190,1.120838106771771e-07
6191,0.048785481601953506
6192,0.9999818801879883
6193,0.9999861717224121
6194,2.3864785703153757e-09
6195,2.5173898166030995e-07
6196,4.1809121853475517e-07
6197,9.351914798116923e-10
6198,2.1339405975595582e-06
6199,0.9999693632125854
6200,0.9998947381973267
6201,0.9999997615814209
6202,1.5171986888162792e-05
6203,0.9999998807907104
6204,6.223865057108924e-05
6205,1.320991174225128e-07
6206,1.0
6207,0.9987298846244812
6208,0.9998378753662109
6209,0.9999998807907104
6210,2.252352032883209e-06
6211,3.934265180305374e-07
6212,1.5804226904947427e-06
6213,0.0010350547963753343
6214,0.9999998807907104
6215,0.9999945163726807
6216,5.3670504485126e-08
6217,0.999996542930603
6218,0.9998151659965515
6219,0.9999364614486694
6220,4.376683904183665e-08
6221,0.9999921321868896
6222,0.999832034111023
6223,0.9999624490737915
6224,0.999665379524231
6225,0.996567964553833
6226,0.9999994039535522
6227,9.378267691317888e-07
6228,5.962071554677095e-06
6229,0.9997277855873108
6230,0.99998939037323
6231,0.9998890161514282
6232,0.9999979734420776
6233,4.107959625798685e-07
6234,0.5080553293228149
6235,4.4616365357796894e-07
6236,1.0
6237,0.9999865293502808
6238,4.1874920952977845e-07
6239,0.9994182586669922
6240,0.0019952557049691677
6241,1.0
6242,0.9995337724685669
6243,3.2157693174994506e-10
6244,0.9999479055404663
6245,1.0
6246,0.9999997615814209
6247,6.577045041922247e-07
6248,0.9987177848815918
6249,0.9999997615814209
6250,3.293050383490481e-07
6251,1.525984743011577e-07
6252,4.907435868517496e-05
6253,0.9999997615814209
6254,1.0
6255,0.9999934434890747
6256,3.696208006331858e-09
6257,0.999994158744812
6258,4.549243897145061e-07
6259,2.0469161654546042e-07
6260,0.9998592138290405
6261,0.8894016742706299
6262,1.1103973065473838e-06
6263,0.00011037853255402297
6264,1.0
6265,0.9999953508377075
6266,0.9999994039535522
6267,1.1766378520405851e-06
6268,1.7097709914537518e-08
6269,7.095798082445981e-08
6270,0.00036898604594171047
6271,2.084770756027865e-08
6272,1.5290659121092176e-06
6273,0.9999743700027466
6274,2.6421045618008066e-07
6275,2.090405644139537e-07
6276,6.761082431694376e-07
6277,0.9999947547912598
6278,2.3085034627001733e-05
6279,0.9833942651748657
6280,0.9999794960021973
6281,0.9999899864196777
6282,0.02259955182671547
6283,0.9999555349349976
6284,1.0
6285,0.9999955892562866
6286,4.5552326355391415e-09
6287,1.0
6288,0.9999955892562866
6289,1.0
6290,0.9999843835830688
6291,0.011465602554380894
6292,0.9999979734420776
6293,0.9995288848876953
6294,0.9999741315841675
6295,0.9999926090240479
6296,1.1432534847699571e-05
6297,3.777084955913779e-08
6298,1.4042824432181078e-06
6299,7.943202717797249e-07
6300,3.602670233249228e-07
6301,0.9999667406082153
6302,0.9989224672317505
6303,2.7423948267824017e-05
6304,0.00029260662267915905
6305,0.9999898672103882
6306,0.9999681711196899
6307,0.9999978542327881
6308,7.475182997040974e-07
6309,0.9999954700469971
6310,0.21477724611759186
6311,1.204327418236062e-06
6312,0.1637517362833023
6313,0.999996542930603
6314,8.830776110357874e-09
6315,0.9999996423721313
6316,1.3280885724498148e-08
6317,0.9999971389770508
6318,0.999996542930603
6319,0.9999996423721313
6320,2.5950002964236774e-05
6321,0.9999997615814209
6322,0.12887515127658844
6323,1.0
6324,5.854847768205218e-05
6325,0.00042217152076773345
6326,2.7245656841756727e-09
6327,0.9999994039535522
6328,2.343501546420157e-05
6329,6.702024712978982e-09
6330,1.821457012995964e-10
6331,1.0
6332,0.9999998807907104
6333,7.809273228076563e-10
6334,0.0003823575098067522
6335,2.8110327548347414e-05
6336,7.524632472666326e-09
6337,5.410635640146211e-05
6338,4.3895070120925084e-05
6339,0.0025242320261895657
6340,0.9997773766517639
6341,0.9999643564224243
6342,1.5985839354470954e-06
6343,7.5402181209938135e-06
6344,1.8651229765964672e-05
6345,4.366352968077081e-08
6346,3.56981377080956e-06
6347,0.9987431168556213
6348,0.9994729161262512
6349,0.9999967813491821
6350,9.013660928758327e-06
6351,0.9999768733978271
6352,5.167697025854068e-08
6353,8.858451110427268e-07
6354,0.9947545528411865
6355,0.9997503161430359
6356,0.9992679953575134
6357,0.022096332162618637
6358,6.373785765845241e-08
6359,7.497316545368449e-08
6360,4.3263298721285537e-07
6361,0.9998987913131714
6362,1.9221446564188227e-05
6363,0.9999363422393799
6364,2.3382180813769082e-07
6365,0.999998927116394
6366,1.8052629457088187e-05
6367,0.9999996423721313
6368,1.0
6369,5.554715087896511e-08
6370,4.420316912501221e-08
6371,6.971731068006193e-07
6372,1.6354963463527383e-06
6373,0.0011756360763683915
6374,1.4989956071076449e-05
6375,0.9999988079071045
6376,7.897926366240426e-07
6377,0.9999915361404419
6378,0.015726648271083832
6379,0.9999998807907104
6380,1.1324038234894473e-10
6381,7.244724110933021e-05
6382,4.214430049387374e-08
6383,3.2307002584275324e-07
6384,1.0
6385,0.9999983310699463
6386,5.750563403239539e-08
6387,0.9999380111694336
6388,0.998124897480011
6389,1.0
6390,2.5044878384505864e-06
6391,0.978050947189331
6392,2.6617641196935438e-05
6393,0.9999488592147827
6394,0.9999998807907104
6395,0.9999570846557617
6396,4.816455501099881e-08
6397,0.9999772310256958
6398,0.9999995231628418
6399,1.0
6400,0.9999630451202393
6401,4.618671312073275e-08
6402,0.9999998807907104
6403,8.46107965912779e-08
6404,0.9997268319129944
6405,6.657239204344023e-10
6406,0.9999994039535522
6407,6.678249619973542e-10
6408,0.021764732897281647
6409,0.9994446635246277
6410,1.1419501788623165e-05
6411,3.628487701273775e-12
6412,3.868526255246252e-05
6413,5.442068462535588e-10
6414,1.8920776057029798e-09
6415,0.665779709815979
6416,6.887558856583098e-10
6417,0.004786575213074684
6418,4.921805185631456e-08
6419,3.496275491343681e-10
6420,0.9999380111694336
6421,1.0
6422,0.9999967813491821
6423,1.8491127775632776e-05
6424,0.0002528107143007219
6425,1.392170088365674e-05
6426,0.9996753931045532
6427,5.6962186079090316e-09
6428,1.0
6429,0.9999997615814209
6430,5.60066197863307e-08
6431,0.9850475788116455
6432,0.9999996423721313
6433,0.9989687204360962
6434,2.1304472284100484e-06
6435,0.9999988079071045
6436,0.9999995231628418
6437,1.2835420504231365e-09
6438,0.9999998807907104
6439,0.9999994039535522
6440,7.261493806254293e-08
6441,1.1343866956892157e-09
6442,0.0001253518566954881
6443,0.9995290040969849
6444,0.9827561378479004
6445,0.9999995231628418
6446,1.0
6447,1.0
6448,0.8858070969581604
6449,1.0
6450,1.0
6451,1.418436750100227e-05
6452,6.663328111500277e-09
6453,0.9999390840530396
6454,4.977331435895849e-09
6455,0.9999845027923584
6456,0.0027070643845945597
6457,0.9999897480010986
6458,8.77603997651022e-06
6459,3.0971273190516513e-07
6460,0.999998927116394
6461,0.9991784691810608
6462,0.999998927116394
6463,2.7105500066681998e-09
6464,1.0
6465,1.045141175382014e-06
6466,0.9998132586479187
6467,0.9998751878738403
6468,0.9999685287475586
6469,0.9999988079071045
6470,1.8124991640888766e-07
6471,1.3456151748414413e-07
6472,9.079738447326235e-06
6473,0.9999874830245972
6474,1.839723859364817e-11
6475,0.9999961853027344
6476,0.999976634979248
6477,2.616500580643333e-07
6478,0.9999966621398926
6479,8.038545384891904e-10
6480,0.9999998807907104
6481,0.9999430179595947
6482,0.9999988079071045
6483,3.2145806017069845e-07
6484,1.1629674306901094e-10
6485,0.9999978542327881
6486,1.7164524251711555e-05
6487,1.0971091342071304e-06
6488,3.864416078802613e-11
6489,0.0129071194678545
6490,1.5938314845698187e-07
6491,0.9702759385108948
6492,0.9999535083770752
6493,0.9994605183601379
6494,0.0029383485671132803
6495,6.376082950509954e-08
6496,2.602993731670722e-07
6497,0.9992844462394714
6498,1.5564754107799672e-07
6499,0.9999996423721313
6500,0.9996464252471924
6501,7.859876518523379e-07
6502,0.9999935626983643
6503,0.9999995231628418
6504,0.0002282018685946241
6505,1.400686926444905e-07
6506,1.0
6507,0.9997146725654602
6508,1.1205089807397872e-11
6509,5.904413624691074e-10
6510,0.9999963045120239
6511,0.9999996423721313
6512,0.9995749592781067
6513,6.23453511039429e-09
6514,0.9999996423721313
6515,6.444496420954238e-07
6516,0.9999263286590576
6517,0.9999945163726807
6518,6.555159757226647e-07
6519,7.762409381939506e-09
6520,6.1026472764069695e-09
6521,4.796841608367686e-07
6522,2.2663536825007213e-08
6523,0.999954342842102
6524,1.0
6525,1.0
6526,0.9995933175086975
6527,0.9764249324798584
6528,1.3371890418056864e-05
6529,0.8756099939346313
6530,0.9999997615814209
6531,2.3526206405222183e-07
6532,1.0
6533,0.0005935715162195265
6534,2.722858596371225e-07
6535,1.8022656433913653e-07
6536,0.9999589920043945
6537,1.791244130799896e-06
6538,4.6160124611560605e-07
6539,0.9999983310699463
6540,1.0
6541,7.083047393052766e-08
6542,0.9990695118904114
6543,0.029651569202542305
6544,0.9998931884765625
6545,1.0
6546,1.0
6547,2.5610077614146576e-08
6548,5.097836606182682e-07
6549,0.9999966621398926
6550,0.00035124667920172215
6551,0.9999988079071045
6552,0.1182079091668129
6553,1.541893425383023e-06
6554,0.9999997615814209
6555,6.560396286658943e-06
6556,0.9991046786308289
6557,2.2209690087038325e-06
6558,3.8206758290471043e-07
6559,1.9600967515742695e-09
6560,0.9998425245285034
6561,1.0823288931760544e-07
6562,5.088579086987011e-07
6563,5.878227239008993e-05
6564,1.0
6565,1.6679708281230887e-08
6566,0.9995951056480408
6567,0.9999996423721313
6568,7.145477866288275e-05
6569,0.9999905824661255
6570,1.66625946373955e-09
6571,1.2352566081119676e-08
6572,0.9999977350234985
6573,0.9999994039535522
6574,0.9999997615814209
6575,5.461273655527066e-10
6576,2.6353727662353776e-06
6577,0.9998089671134949
6578,2.694529044333649e-09
6579,6.770455365767702e-05
6580,1.0
6581,9.989555138645301e-08
6582,0.9999990463256836
6583,0.9999963045120239
6584,5.942788448010106e-06
6585,0.9999985694885254
6586,0.9996137022972107
6587,1.2653680641960818e-05
6588,0.9999699592590332
6589,1.0
6590,1.0
6591,0.9999998807907104
6592,1.0
6593,0.9997771382331848
6594,0.0001930623548105359
6595,3.207005772054572e-09
6596,0.9999998807907104
6597,4.787887633028731e-07
6598,5.983700248179957e-06
6599,0.9999978542327881
6600,0.9999991655349731
6601,5.187695251152036e-07
6602,0.999998927116394
6603,3.2285603079884595e-09
6604,2.1991929111120356e-10
6605,3.566234418883596e-09
6606,0.9999948740005493
6607,0.9999994039535522
6608,0.9999790191650391
6609,0.021635713055729866
6610,0.999998927116394
6611,0.9996360540390015
6612,2.2169581725961507e-09
6613,7.303674919967307e-06
6614,0.04263583570718765
6615,0.9947057366371155
6616,1.4662717262581282e-07
6617,5.4719873077146985e-08
6618,6.188876966461976e-08
6619,0.9999743700027466
6620,0.9999659061431885
6621,0.9999700784683228
6622,0.9999996423721313
6623,1.7195768009514723e-07
6624,3.9070408019981073e-10
6625,0.999835729598999
6626,7.989706887201464e-07
6627,0.9999938011169434
6628,1.0
6629,0.9962965846061707
6630,0.9998835325241089
6631,0.8635984063148499
6632,0.9805017113685608
6633,3.499878857837757e-07
6634,2.1943597161566686e-08
6635,0.9999996423721313
6636,0.9999988079071045
6637,1.0
6638,3.105337236775085e-05
6639,1.1647578048723517e-06
6640,0.9999984502792358
6641,0.6763365268707275
6642,1.6022660929593258e-05
6643,0.9996507167816162
6644,2.1827457619139068e-09
6645,0.0001788909430615604
6646,0.9991607666015625
6647,1.5806239389348775e-05
6648,0.9998666048049927
6649,0.9999929666519165
6650,0.6852375268936157
6651,0.9999823570251465
6652,0.9999995231628418
6653,0.9999997615814209
6654,0.9992316961288452
6655,3.435835793652586e-08
6656,6.356302861831864e-08
6657,9.051468623511028e-07
6658,4.3206227928749286e-08
6659,0.9934406876564026
6660,1.1436249991447767e-07
6661,0.999997615814209
6662,0.9999998807907104
6663,0.9999656677246094
6664,0.9999992847442627
6665,0.9999997615814209
6666,0.0005520196864381433
6667,0.00016318997950293124
6668,0.9998770952224731
6669,3.18677564337122e-08
6670,0.9999998807907104
6671,0.999992847442627
6672,0.999996542930603
6673,3.538449888651485e-08
6674,0.9999998807907104
6675,1.0
6676,1.0
6677,5.998104790627679e-10
6678,3.08590806241682e-08
6679,0.9999959468841553
6680,4.7134832925621595e-07
6681,2.2130332411052223e-07
6682,1.5978858861065426e-11
6683,4.33581242020864e-08
6684,6.300741688392009e-07
6685,0.9999998807907104
6686,1.4414854376809672e-07
6687,6.108240313551505e-08
6688,1.0
6689,4.544048977095372e-07
6690,6.565532385138795e-05
6691,4.732400582518892e-10
6692,8.497459957901299e-10
6693,1.4028935346743765e-08
6694,6.991960396079966e-12
6695,0.008951383642852306
6696,1.8687534293349017e-06
6697,2.056034645647742e-05
6698,2.1877448830309731e-07
6699,0.999954104423523
6700,0.9999985694885254
6701,0.9999996423721313
6702,1.557875657454133e-05
6703,0.9957318902015686
6704,0.9999542236328125
6705,4.240765291013693e-12
6706,0.08381690084934235
6707,1.0
6708,0.9999909400939941
6709,2.1977268716000253e-06
6710,0.9999992847442627
6711,3.94246762880357e-06
6712,0.9999710321426392
6713,4.919559870586454e-09
6714,8.58833061556652e-07
6715,0.9999996423721313
6716,1.0
6717,1.0466452522450709e-06
6718,1.0
6719,0.9974410533905029
6720,0.9999995231628418
6721,1.0
6722,0.9999998807907104
6723,1.2355763079341386e-09
6724,4.046566459692258e-08
6725,0.9999666213989258
6726,2.508601539830124e-07
6727,1.59753085426928e-07
6728,0.9999866485595703
6729,0.9999994039535522
6730,1.167292111858842e-06
6731,0.9997816681861877
6732,0.9999997615814209
6733,0.9783844947814941
6734,0.9999995231628418
6735,0.9999899864196777
6736,1.4494821141963765e-11
6737,0.9998241066932678
6738,0.9999961853027344
6739,1.7739040458764066e-08
6740,1.3770359146292321e-06
6741,0.999990701675415
6742,0.9995821118354797
6743,3.3144069675472565e-06
6744,0.00037130594137124717
6745,0.9970865845680237
6746,1.3016013326705433e-05
6747,8.424374391324818e-05
6748,7.731080586381722e-06
6749,2.5211640604538843e-05
6750,1.8397412304693717e-07
6751,0.9999995231628418
6752,4.830075783779364e-10
6753,1.0
6754,0.9999992847442627
6755,7.316527383949278e-10
6756,9.911699453368783e-05
6757,0.9999904632568359
6758,0.00018309542792849243
6759,0.9994505047798157
6760,8.091616821026548e-10
6761,0.9999998807907104
6762,1.2081293334631482e-06
6763,0.9997469782829285
6764,0.07740712910890579
6765,4.7105125133839465e-08
6766,0.9939963817596436
6767,0.8952644467353821
6768,5.960972604412973e-09
6769,4.7671389324932534e-07
6770,2.0119798591622384e-06
6771,0.9999994039535522
6772,0.9999979734420776
6773,0.9999986886978149
6774,0.9999992847442627
6775,0.9997418522834778
6776,1.6586694755460485e-06
6777,0.0003531770780682564
6778,2.1959855075692758e-05
6779,1.569938604006893e-06
6780,0.007823609746992588
6781,2.4166611822806772e-08
6782,5.487631238310087e-09
6783,1.7096710507757962e-05
6784,4.0836481418615733e-10
6785,1.3421428413096237e-08
6786,0.9950862526893616
6787,0.134463369846344
6788,7.663039092165036e-09
6789,1.8651798328050972e-08
6790,0.9999991655349731
6791,0.9999679327011108
6792,0.9999973773956299
6793,4.131108653382398e-05
6794,0.9999992847442627
6795,1.3842129646945978e-06
6796,2.0083145813032388e-08
6797,0.9999823570251465
6798,3.327526310048512e-10
6799,0.999998927116394
6800,0.9994282126426697
6801,1.9908667070467345e-07
6802,0.9999988079071045
6803,1.0
6804,0.9998366832733154
6805,0.0014608032070100307
6806,0.9999998807907104
6807,5.200563890639387e-08
6808,5.153000984137179e-06
6809,0.9999964237213135
6810,2.2114067178335972e-05
6811,0.9999973773956299
6812,8.775571558317097e-08
6813,0.9970725774765015
6814,0.9999982118606567
6815,0.9994907379150391
6816,0.9999998807907104
6817,0.00048448643065057695
6818,0.9997524619102478
6819,1.0
6820,0.9999570846557617
6821,0.00017944890714716166
6822,0.9999685287475586
6823,0.9998323917388916
6824,0.9999957084655762
6825,0.9999918937683105
6826,3.1039169012814227e-09
6827,0.9999001026153564
6828,0.9997637867927551
6829,1.8540813329082084e-08
6830,6.891507382533746e-07
6831,0.999931812286377
6832,0.9999691247940063
6833,0.9863894581794739
6834,0.9999998807907104
6835,1.0
6836,6.603042129427195e-05
6837,9.397771646035835e-05
6838,8.976046046882402e-06
6839,0.9999388456344604
6840,1.0
6841,1.8036239453067537e-06
6842,0.9999905824661255
6843,0.9999998807907104
6844,0.9999967813491821
6845,5.655667223436467e-07
6846,0.9999850988388062
6847,0.9999886751174927
6848,3.437943540962607e-10
6849,0.9999018907546997
6850,1.0
6851,9.457428618020458e-09
6852,0.9999818801879883
6853,1.0
6854,0.9625206589698792
6855,1.543377337043239e-08
6856,0.9999953508377075
6857,0.9999674558639526
6858,0.9998549222946167
6859,0.9999854564666748
6860,1.4523535583066405e-06
6861,0.016762062907218933
6862,0.9999969005584717
6863,5.372394298319705e-06
6864,7.580905730719678e-06
6865,0.00016834170673973858
6866,0.9999996423721313
6867,5.329949999577366e-06
6868,1.0
6869,0.9999998807907104
6870,0.9999974966049194
6871,3.729783566086553e-05
6872,0.999997615814209
6873,4.150607855990529e-05
6874,8.79612287008058e-07
6875,0.9997017979621887
6876,0.9986457228660583
6877,7.990492304088548e-05
6878,1.369098445724859e-10
6879,0.9999685287475586
6880,6.947081146790879e-06
6881,1.3487869487960324e-08
6882,4.1846404201351106e-05
6883,0.9998302459716797
6884,0.004085678607225418
6885,0.9999938011169434
6886,0.9999949932098389
6887,0.9999830722808838
6888,4.791329555331458e-09
6889,2.1073165044072084e-06
6890,4.070874837225347e-08
6891,7.418154535088206e-09
6892,0.7694497108459473
6893,3.854502665490145e-06
6894,9.365971465058465e-08
6895,1.0
6896,2.5223262127838098e-06
6897,3.6925252970831934e-06
6898,0.00014252029359340668
6899,0.9999992847442627
6900,5.2147584028716665e-08
6901,1.0
6902,0.9999452829360962
6903,0.00027351477183401585
6904,1.234045328146749e-07
6905,3.389265839359723e-05
6906,1.0
6907,1.0
6908,0.999995231628418
6909,0.96214759349823
6910,0.9993839263916016
6911,0.9999970197677612
6912,0.999950647354126
6913,2.7591549951466732e-05
6914,0.9999998807907104
6915,4.155089300184045e-06
6916,1.0
6917,7.061461637647426e-09
6918,0.9999958276748657
6919,7.922362765810931e-10
6920,0.9998223185539246
6921,7.11060636149341e-07
6922,1.347136731055798e-07
6923,0.9999997615814209
6924,3.9174997823465674e-07
6925,3.312671879029949e-06
6926,0.9999984502792358
6927,3.648739621553432e-08
6928,0.9999974966049194
6929,0.9783151149749756
6930,6.681753347947961e-06
6931,8.561583086930113e-08
6932,0.9999963045120239
6933,2.6261244784109294e-05
6934,0.9999983310699463
6935,4.831932163412711e-12
6936,1.0
6937,1.7385942555847578e-05
6938,0.9999998807907104
6939,1.689660507508961e-06
6940,5.568801384470135e-07
6941,0.9999785423278809
6942,8.386668248760998e-09
6943,1.3491367134577104e-08
6944,0.9999479055404663
6945,0.4751245975494385
6946,1.929051177285146e-05
6947,0.9922894835472107
6948,0.9999901056289673
6949,1.0
6950,0.9211243987083435
6951,0.00023405168030876666
6952,0.9999996423721313
6953,0.9999911785125732
6954,7.091887965771093e-08
6955,0.9999997615814209
6956,0.999998927116394
6957,0.0008615657570771873
6958,1.0
6959,8.230425737565383e-05
6960,5.053840368418605e-07
6961,2.5112816715022745e-08
6962,0.9998267292976379
6963,1.0
6964,0.9157333970069885
6965,0.02102747932076454
6966,1.6528902335721796e-07
6967,0.9999426603317261
6968,1.276601096833474e-06
6969,3.920053495676257e-05
6970,1.1051146486806829e-07
6971,0.00584185216575861
6972,1.0
6973,7.420696874760324e-07
6974,0.999998927116394
6975,9.935309208231047e-05
6976,0.9931736588478088
6977,2.7727726319426438e-06
6978,0.9999994039535522
6979,1.3246130947663914e-07
6980,0.9999995231628418
6981,1.3770174973615212e-06
6982,0.9999980926513672
6983,2.637878969835583e-05
6984,0.9999983310699463
6985,1.0
6986,0.9999998807907104
6987,0.9659357070922852
6988,0.10914594680070877
6989,2.0949071810605346e-08
